9.7,0.0191704376809334,
9.71,0.018563193076943,
9.72,0.0179563102829061,
9.73,0.0173375809590288,
9.74,0.0167182109895232,
9.75,0.0161042986102877,
9.76,0.0154907569221694,
9.77,0.0148714964540919,
9.78,0.0142434853872646,
9.79,0.0136178901727506,
9.8,0.0129977458074966,
9.81,0.0123698818630313,
9.82,0.0117393718508927,
9.83,0.0111112767446888,
9.84,0.010490644974219,
9.85,0.0098724138975006,
9.86,0.00924446856729921,
9.87,0.00861893093349186,
9.88,0.00799277301953727,
9.89,0.00736801119644337,
9.9,0.00674464334976554,
9.91,0.00623938436941862,
9.92,0.00561369808094891,
9.93,0.00499041082715346,
9.94,0.00436750989168422,
9.95,0.00386043234704525,
9.96,0.00335461416603122,
9.97,0.00285205940481359,
9.98,0.00234775166296286,
9.99,0.00172148004843953,
10,0.0010966008274822,
10.01,0.000475112830364166,
10.02,-0.000147989048540298,
10.03,-0.000650788145474923,
10.04,-0.0011513367027306,
10.05,-0.00165163454796768,
10.06,-0.00215667103587935,
10.07,-0.00266145203997104,
10.08,-0.0031639840194464,
10.09,-0.00366427011715198,
10.1,-0.0041692843002894,
10.11,-0.00467006119433899,
10.12,-0.00517257591778875,
10.13,-0.00567781990638394,
10.14,-0.00618479492861235,
10.15,-0.00668952484053664,
10.16,-0.00719499122028611,
10.17,-0.00769722347925128,
10.18,-0.00820515245991493,
10.19,-0.00870092592998883,
10.2,-0.00919645157528914,
10.21,-0.00969470044005216,
10.22,-0.0102045763650055,
10.23,-0.0107023182705103,
10.24,-0.011209697827254,
10.25,-0.0117079225763659,
10.26,-0.0122147863904,
10.27,-0.0127134919895104,
10.28,-0.013217866516437,
10.29,-0.0137229696513439,
10.3,-0.0142307715517606,
10.31,-0.0147353562120303,
10.32,-0.0152357435419318,
10.33,-0.0157358767396247,
10.34,-0.0162367396979277,
10.35,-0.0167393143051938,
10.36,-0.0172465459419956,
10.37,-0.0177515514198552,
10.38,-0.0182562973915981,
10.39,-0.0187519527978914,
10.4,-0.0192601076628696,
10.41,-0.0197581970027729,
10.42,-0.0202628915613129,
10.43,-0.0207585131353499,
10.44,-0.0212636714005312,
10.45,-0.0217636779019043,
10.46,-0.0222712508265058,
10.47,-0.0227717198150887,
10.48,-0.0232787697016775,
10.49,-0.0237836040668136,
10.5,-0.0242725659859879,
10.51,-0.0242637843995647,
10.52,-0.0236791433238986,
10.53,-0.023142019157121,
10.54,-0.0225987351008003,
10.55,-0.0220258101089419,
10.56,-0.0214564634666233,
10.57,-0.0208858062544103,
10.58,-0.0203011005634617,
10.59,-0.0197052625161929,
10.6,-0.0191120047576387,
10.61,-0.0185066101195339,
10.62,-0.0180127947602728,
10.63,-0.0175216783887917,
10.64,-0.0170283504563919,
10.65,-0.0164118339744085,
10.66,-0.0157949308153803,
10.67,-0.0152928582124648,
10.68,-0.0147944703172167,
10.69,-0.0142987872819539,
10.7,-0.013800882459145,
10.71,-0.0133027261309009,
10.72,-0.0128062925595683,
10.73,-0.0123086215284532,
10.74,-0.0118097114181251,
10.75,-0.0113026397473195,
10.76,-0.0107982754916376,
10.77,-0.0102995921648431,
10.78,-0.00980164763715197,
10.79,-0.00930147118528446,
10.8,-0.00880104208051924,
10.81,-0.00829540168463916,
10.82,-0.00779347218043636,
10.83,-0.00728533236550055,
10.84,-0.00677593909280094,
10.85,-0.00627622172178199,
10.86,-0.00566191062422849,
10.87,-0.00515864823635803,
10.88,-0.0046611031845788,
10.89,-0.00415335088137114,
10.9,-0.00353473805286542,
10.91,-0.00303438691373958,
10.92,-0.00252680224733992,
10.93,-0.0020269429709725,
10.94,-0.00151984386573434,
10.95,-0.00101448506173552,
10.96,-0.000434905401217267,
10.97,0.000182016563004872,
10.98,0.000848359653654818,
10.99,0.00145105175828841,
11,0.0020581150172434,
11.01,0.00265652231871516,
11.02,0.00326130652578627,
11.03,0.0038644477968055,
11.04,0.00447598744043476,
11.05,0.00507885387474327,
11.06,0.00568409350362575,
11.07,0.0062826535932281,
11.08,0.00688559746639239,
11.09,0.00748991010053324,
11.1,0.00809760971934503,
11.11,0.00870264977904345,
11.12,0.00930300644405802,
11.13,0.00991078977836568,
11.14,0.010508833969529,
11.15,0.0111112767446888,
11.16,0.0117120552566286,
11.17,0.0123152153654196,
11.18,0.0129156963131356,
11.19,0.0135185604867478,
11.2,0.0141278682202342,
11.21,0.0147355127846764,
11.22,0.0153353987215659,
11.23,0.0159407189867247,
11.24,0.0165392843303969,
11.25,0.017144305180427,
11.26,0.0177445973892716,
11.27,0.0183584824492418,
11.28,0.0189686619107332,
11.29,0.0195690112381193,
11.3,0.0201717546168856,
11.31,0.0207697504607609,
11.32,0.0213752464345969,
11.33,0.021984167521931,
11.34,0.0225893612687782,
11.35,0.0231918438162579,
11.36,0.0237977527191366,
11.37,0.0243999228183949,
11.38,0.0250116721613269,
11.39,0.0256196843407126,
11.4,0.0262177949489846,
11.41,0.0268162543574066,
11.42,0.0274232821227678,
11.43,0.0280286126882896,
11.44,0.0286312140002651,
11.45,0.029243431689296,
11.46,0.0297756881199112,
11.47,0.0297890752908732,
11.48,0.0291796205746961,
11.49,0.0286445862929667,
11.5,0.0281036615162646,
11.51,0.0275640487547129,
11.52,0.0270113679809418,
11.53,0.0264476934827276,
11.54,0.0258791989480642,
11.55,0.0253058927298693,
11.56,0.0247277832485679,
11.57,0.0241479514311329,
11.58,0.023567424137712,
11.59,0.0229851799375616,
11.6,0.0223940653521295,
11.61,0.0218002269269273,
11.62,0.0212046910102166,
11.63,0.0206125640228563,
11.64,0.0200167002946108,
11.65,0.0194232232935987,
11.66,0.0188249974579857,
11.67,0.0182220315550077,
11.68,0.0176265458630953,
11.69,0.0170303913975378,
11.7,0.0164366190473637,
11.71,0.0158381141557382,
11.72,0.0152399616796972,
11.73,0.0146370882136051,
11.74,0.0140386288944185,
11.75,0.0134364688081063,
11.76,0.0128356791338471,
11.77,0.0122352456222521,
11.78,0.0116371913345388,
11.79,0.0110364572785639,
11.8,0.01043102778489,
11.81,0.00982899031731654,
11.82,0.00922630233036159,
11.83,0.00862296541728469,
11.84,0.00801797315386299,
11.85,0.0074133437769226,
11.86,0.00681008387837756,
11.87,0.0062102038503915,
11.88,0.0056066588096999,
11.89,0.00500850081735771,
11.9,0.00440567658222246,
11.91,0.00379819492961975,
11.92,0.00319108069226237,
11.93,0.00259034917197987,
11.94,0.00198596943023444,
11.95,0.00138495816998474,
11.96,0.000789311342377585,
11.97,0.000191018241661345,
11.98,-0.000406917186735356,
11.99,-0.00101448506173552,
12,-0.00161269820246124,
12.01,-0.00221753762249643,
12.02,-0.00281802190094504,
12.03,-0.00342312769346387,
12.04,-0.00402886226985522,
12.05,-0.00463124256976732,
12.06,-0.00523226377258013,
12.07,-0.00583888705276803,
12.08,-0.00644911461708431,
12.09,-0.0070540028991054,
12.1,-0.00765653823137202,
12.11,-0.00825969967646745,
12.12,-0.00886249451086518,
12.13,-0.00946492295739687,
12.14,-0.0100679751712783,
12.15,-0.0106706602381691,
12.16,-0.011271000925573,
12.17,-0.0118739416993762,
12.18,-0.0124784898364571,
12.19,-0.0130797073468331,
12.2,-0.013686476726106,
12.21,-0.0142918873493151,
12.22,-0.0148969263644968,
12.23,-0.0154996250009676,
12.24,-0.0161068743766452,
12.25,-0.0167098160421513,
12.26,-0.0173123882176766,
12.27,-0.0179086985995184,
12.28,-0.0185085731043507,
12.29,-0.0191139665316675,
12.3,-0.0197189865464492,
12.31,-0.0203216740243277,
12.32,-0.0209249700388792,
12.33,-0.0215318084181185,
12.34,-0.0221372928119546,
12.35,-0.0227443570401664,
12.36,-0.0233451844872095,
12.37,-0.0239495467485946,
12.38,-0.0245525595785475,
12.39,-0.0251620237514175,
12.4,-0.0257603905514281,
12.41,-0.0263613109874397,
12.42,-0.0269589416511042,
12.43,-0.0275639850014086,
12.44,-0.0281715676214358,
12.45,-0.0287564322758036,
12.46,-0.0290681514274427,
12.47,-0.0284922180938829,
12.48,-0.027974266424269,
12.49,-0.0274531209765694,
12.5,-0.0269248846180674,
12.51,-0.0263934405340367,
12.52,-0.0258334557821563,
12.53,-0.0252643763653174,
12.54,-0.0246910632810917,
12.55,-0.0241115576765554,
12.56,-0.0235268253897672,
12.57,-0.0229427198011859,
12.58,-0.0223670635490247,
12.59,-0.0217891117156378,
12.6,-0.0212020090694864,
12.61,-0.020608677725743,
12.62,-0.0200100867769208,
12.63,-0.0194140717394703,
12.64,-0.018811807103196,
12.65,-0.0182130997183414,
12.66,-0.0176169741640683,
12.67,-0.0170145887569667,
12.68,-0.0164118339744085,
12.69,-0.0158087095898973,
12.7,-0.0152180176257828,
12.71,-0.0146151465928505,
12.72,-0.0140168364180648,
12.73,-0.0134161897931102,
12.74,-0.012820113174728,
12.75,-0.0122128108179972,
12.76,-0.0116051348554449,
12.77,-0.0109931290376613,
12.78,-0.0103906404140802,
12.79,-0.00978976518562913,
12.8,-0.00918753430322561,
12.81,-0.0085918770342619,
12.82,-0.00798693359026059,
12.83,-0.00738360625295864,
12.84,-0.00678587128374908,
12.85,-0.00618280729621457,
12.86,-0.00557738829448351,
12.87,-0.00497458556100927,
12.88,-0.0043744042996382,
12.89,-0.00377186856555856,
12.9,-0.00316896818706591,
12.91,-0.00256370807289474,
12.92,-0.00195608436847283,
12.93,-0.00135108645974857,
12.94,-0.000750718070080869,
12.95,-0.000149988750562491,
12.96,0.000446099472787731,
12.97,0.00104854934388743,
12.98,0.0016513619989964,
12.99,0.00225854668274539,
13,0.00285907939379926,
13.01,0.00346900311209208,
13.02,0.00407427739282418,
13.03,0.0046789120845967,
13.04,0.00527888446904834,
13.05,0.00588022102367058,
13.06,0.00648694970726171,
13.07,0.00709505145312495,
13.08,0.0076974744004028,
13.09,0.0082982411058401,
13.1,0.00889633928139832,
13.11,0.00950084922127981,
13.12,0.0101057213710867,
13.13,0.0107160095152607,
13.14,0.0113205984430234,
13.15,0.0119255490230878,
13.16,0.0125308614717874,
13.17,0.0131385622806821,
13.18,0.0137385178788874,
13.19,0.0143439004627821,
13.2,0.0149445698324466,
13.21,0.0155537193009123,
13.22,0.0161591697239194,
13.23,0.0167619308125653,
13.24,0.0173650494445377,
13.25,0.0179695438009575,
13.26,0.01857439733369,
13.27,0.0191816486174081,
13.28,0.0197892619307651,
13.29,0.0203921355161631,
13.3,0.0209923025236547,
13.31,0.021599973707906,
13.32,0.0222028955368436,
13.33,0.0228051503889575,
13.34,0.023401619645528,
13.35,0.0239994607440104,
13.36,0.0246160940073681,
13.37,0.0252218210936497,
13.38,0.0258289320988636,
13.39,0.0264271647341461,
13.4,0.0270339624795759,
13.41,0.0276370083922108,
13.42,0.028246577857671,
13.43,0.0288493069346674,
13.44,0.0294338593381729,
13.45,0.029693309360056,
13.46,0.029093173117412,
13.47,0.0285633265804506,
13.48,0.0280234725580764,
13.49,0.0274849293690942,
13.5,0.0269343450167405,
13.51,0.0263727655360066,
13.52,0.0258063641106063,
13.53,0.0252330985957079,
13.54,0.0246550301587225,
13.55,0.0240772876604123,
13.56,0.0235019179187885,
13.57,0.0229258485177528,
13.58,0.0223368128875538,
13.59,0.0217430077163723,
13.6,0.0211566955176421,
13.61,0.0205676580579777,
13.62,0.0199738604928406,
13.63,0.0193773502807011,
13.64,0.0187771138083797,
13.65,0.0181813034883123,
13.66,0.0175848240300183,
13.67,0.0169897109954953,
13.68,0.016390880428633,
13.69,0.0157883393076381,
13.7,0.0151851402019598,
13.71,0.0145873722143346,
13.72,0.0139909701988488,
13.73,0.013390865193099,
13.74,0.0127860514014588,
13.75,0.0121856473103852,
13.76,0.0115845875682992,
13.77,0.0109869177058868,
13.78,0.0103855594116857,
13.79,0.00978354903518874,
13.8,0.00917786063045978,
13.81,0.00857757840505635,
13.82,0.00797059742246331,
13.83,0.00737204067654718,
13.84,0.00677383936776299,
13.85,0.00617599328504359,
13.86,0.00557045762160802,
13.87,0.00496528638093952,
13.88,0.00436750989168422,
13.89,0.00376005132294543,
13.9,0.00315697277535665,
13.91,0.00255225146257243,
13.92,0.00194689273942705,
13.93,0.00134390222835234,
13.94,0.00075028132032573,
13.95,0.000148010952540245,
13.96,-0.000450898314787285,
13.97,-0.00105344473709945,
13.98,-0.0016536312427019,
13.99,-0.00225844586482915,
14,-0.0028638912169352,
14.01,-0.00347096223529642,
14.02,-0.0040716881080155,
14.03,-0.00467503783159151,
14.04,-0.0052839903499613,
14.05,-0.00588958797664374,
14.06,-0.00649183638663109,
14.07,-0.00708974831157982,
14.08,-0.00769325426020673,
14.09,-0.00829143485831219,
14.1,-0.00889222819002244,
14.11,-0.00949661957271364,
14.12,-0.0101046019785969,
14.13,-0.0107072647465527,
14.14,-0.0113095606046183,
14.15,-0.0119124778641898,
14.16,-0.0125199648689022,
14.17,-0.0131270783839664,
14.18,-0.0137279010241672,
14.19,-0.0143303292160872,
14.2,-0.0149353446352075,
14.21,-0.0155409731484004,
14.22,-0.0161383584529172,
14.23,-0.0167393143051938,
14.24,-0.0173418684038251,
14.25,-0.0179499455679848,
14.26,-0.0185517577770644,
14.27,-0.0191551628799438,
14.28,-0.0197581970027729,
14.29,-0.0203677178236108,
14.3,-0.0209729435399869,
14.31,-0.0215748600714047,
14.32,-0.02217542871388,
14.33,-0.022778560389108,
14.34,-0.0233793668075584,
14.35,-0.0239837079166345,
14.36,-0.0245866996415076,
14.37,-0.0251922432602765,
14.38,-0.025797410953195,
14.39,-0.0264002557560996,
14.4,-0.0270046735061397,
14.41,-0.0276077436375067,
14.42,-0.0282104399812786,
14.43,-0.0287991660526336,
14.44,-0.0291021334474538,
14.45,-0.0285427351850862,
14.46,-0.0280355021165397,
14.47,-0.0275124445268031,
14.48,-0.0269774292555801,
14.49,-0.0264411460866549,
14.5,-0.0258880075811678,
14.51,-0.0253189600318839,
14.52,-0.0247437285416997,
14.53,-0.0241710850559336,
14.54,-0.0235971289273814,
14.55,-0.0230199042774947,
14.56,-0.0224325627615188,
14.57,-0.0218526933569505,
14.58,-0.0212617139259166,
14.59,-0.0206635221041335,
14.6,-0.0200630048034354,
14.61,-0.0194640803465812,
14.62,-0.0188657709697854,
14.63,-0.0182720051651772,
14.64,-0.0176739507272304,
14.65,-0.0170784807321858,
14.66,-0.0164708474939468,
14.67,-0.0158795688118442,
14.68,-0.0152771027721531,
14.69,-0.0146782092054434,
14.7,-0.0140730358566898,
14.71,-0.0134734099947003,
14.72,-0.0128744065754212,
14.73,-0.0122671376194015,
14.74,-0.0116644367682784,
14.75,-0.0110593902782393,
14.76,-0.0104589211041808,
14.77,-0.0098561070488844,
14.78,-0.00925787949100643,
14.79,-0.00865334243243876,
14.8,-0.00804744454170891,
14.81,-0.00744514656160167,
14.82,-0.00684049655861962,
14.83,-0.00623746573869233,
14.84,-0.00563208003409066,
14.85,-0.00502533056313714,
14.86,-0.00442617548455215,
14.87,-0.00382865195070847,
14.88,-0.00322578593655798,
14.89,-0.002618565560356,
14.9,-0.00201297125037225,
14.91,-0.00141000500753319,
14.92,-0.000802677681779662,
14.93,-0.000145989342518638,
14.94,0.000364066256038909,
14.95,0.000900405121527337,
14.96,0.00142801864897968,
14.97,0.00195791421586522,
14.98,0.00249711260507457,
14.99,0.00302757387227737,
15,0.00355731226991196,
15.01,0.00408030185656183,
15.02,0.00460557320091626,
15.03,0.00512910907380637,
15.04,0.00565694039966957,
15.05,0.00618907365797838,
15.06,0.00671947504828685,
15.07,0.00724914878414262,
15.08,0.00777910120166991,
15.09,0.0083042909134361,
15.1,0.00883278081413619,
15.11,0.00936255707816458,
15.12,0.00988756209732022,
15.13,0.0104158714331462,
15.14,0.0109505228319611,
15.15,0.0114803997215458,
15.16,0.0120125783625118,
15.17,0.0125450370030764,
15.18,0.0130696712007703,
15.19,0.0135996452149327,
15.2,0.0141227975935696,
15.21,0.0146533225368908,
15.22,0.0151831098337096,
15.23,0.0157182523302546,
15.24,0.0162496119146427,
15.25,0.0167751488035826,
15.26,0.0173080785969673,
15.27,0.0178351806893362,
15.28,0.0183656109835686,
15.29,0.018895298808179,
15.3,0.0194160873560114,
15.31,0.019937142094798,
15.32,0.0204676473280938,
15.33,0.0209994494947867,
15.34,0.0215386795483268,
15.35,0.0220659295257692,
15.36,0.0225944742283668,
15.37,0.0231130610774584,
15.38,0.0236380527266358,
15.39,0.0241633137656216,
15.4,0.0246867949570093,
15.41,0.0252187454327999,
15.42,0.0257509720625431,
15.43,0.0262886064198036,
15.44,0.0268224152734153,
15.45,0.0273544470688656,
15.46,0.0278805872261514,
15.47,0.0284080252436829,
15.48,0.0289377917798574,
15.49,0.0294616544276072,
15.5,0.0299909337311111,
15.51,0.0305194546341359,
15.52,0.0310492777867033,
15.53,0.0315814364991815,
15.54,0.0321107735394477,
15.55,0.0326393495594139,
15.56,0.033173362133492,
15.57,0.0336993812353226,
15.58,0.0342225654766779,
15.59,0.034782231260545,
15.6,0.0347956835169909,
15.61,0.0341512065815701,
15.62,0.0335216002313548,
15.63,0.0328934100875693,
15.64,0.0322614727131565,
15.65,0.0316196057184581,
15.66,0.0309626732848092,
15.67,0.0302958561737907,
15.68,0.0296274110970238,
15.69,0.0289542549162307,
15.7,0.0282712560716771,
15.71,0.0275917933585796,
15.72,0.0270770988118567,
15.73,0.0265606089392469,
15.74,0.0260443787957159,
15.75,0.025526357195887,
15.76,0.0250075721228384,
15.77,0.0244870005125841,
15.78,0.0239656693193673,
15.79,0.0234466503074597,
15.8,0.0229289172999017,
15.81,0.0224094013781297,
15.82,0.021887083637574,
15.83,0.021360947281241,
15.84,0.0208330401472494,
15.85,0.0203105074104895,
15.86,0.019787222354281,
15.87,0.0192662442049116,
15.88,0.018743494718342,
15.89,0.0182199951129809,
15.9,0.0176916760461743,
15.91,0.0171646482699608,
15.92,0.0166368767860556,
15.93,0.0161134435901276,
15.94,0.0155953578569881,
15.95,0.0150694156923992,
15.96,0.0145417168098394,
15.97,0.0140122642328095,
15.98,0.0134861284117282,
15.99,0.0129612785450623,
16,0.0124356880440302,
16.01,0.0119103702536936,
16.02,0.0113802681185695,
16.03,0.0108504436842003,
16.04,0.0103198864847172,
16.05,0.00979263712802658,
16.06,0.00926465365852081,
16.07,0.00873896372808258,
16.08,0.00821153118568496,
16.09,0.00768638978914993,
16.1,0.00715850043998856,
16.11,0.00662786774425306,
16.12,0.00610254511842445,
16.13,0.00557749663944795,
16.14,0.00504970701061236,
16.15,0.00452420344500659,
16.16,0.00399395466358476,
16.17,0.00346599270959835,
16.18,0.00294131721001389,
16.19,0.00241090156051849,
16.2,0.00188777961660969,
16.21,0.001364930671097,
16.22,0.000843355424367198,
16.23,0.000321051526013028,
16.24,-0.000206978576978267,
16.25,-0.000734729953665414,
16.26,-0.00126519896007449,
16.27,-0.00178839890546223,
16.28,-0.00231332014125019,
16.29,-0.0028409568226887,
16.3,-0.00336632119277258,
16.31,-0.00389937760562942,
16.32,-0.00442617548455215,
16.33,-0.0049566749423543,
16.34,-0.00548191914131368,
16.35,-0.00600986805940684,
16.36,-0.00653753671104174,
16.37,-0.00706492524500058,
16.38,-0.00759501102941884,
16.39,-0.00812283007123726,
16.4,-0.00865036838800493,
16.41,-0.00917861695090638,
16.42,-0.00970658403234514,
16.43,-0.0102342697823111,
16.44,-0.0107636528253866,
16.45,-0.011289786598091,
16.46,-0.0118146523572157,
16.47,-0.0123451654333903,
16.48,-0.0128724323222601,
16.49,-0.0134023775230816,
16.5,-0.0139320382197266,
16.51,-0.0144604290258543,
16.52,-0.0149855816515763,
16.53,-0.015513407909737,
16.54,-0.0160340635913833,
16.55,-0.0165642783254001,
16.56,-0.0170961731603002,
16.57,-0.0176218860669176,
16.58,-0.0181522270434905,
16.59,-0.0186754124651756,
16.6,-0.0191983191033331,
16.61,-0.0197258484895265,
16.62,-0.0202560333775502,
16.63,-0.0207908275712253,
16.64,-0.0213204364613873,
16.65,-0.0218526933569505,
16.66,-0.0223758622058589,
16.67,-0.0229016825336409,
16.68,-0.0234291731897776,
16.69,-0.0239573551209872,
16.7,-0.0244872024105985,
16.71,-0.0250099371646774,
16.72,-0.0255401875176872,
16.73,-0.026065279831524,
16.74,-0.0265910626062893,
16.75,-0.0271165615350015,
16.76,-0.0276417767708962,
16.77,-0.0281744831023597,
16.78,-0.0287020411130727,
16.79,-0.0292293127375468,
16.8,-0.0297572683744642,
16.81,-0.030282997449556,
16.82,-0.0308084416566952,
16.83,-0.0313403817912981,
16.84,-0.0318681574512909,
16.85,-0.0323956455519161,
16.86,-0.0329238133265209,
16.87,-0.0334400941509562,
16.88,-0.0338652869602519,
16.89,-0.0333008995027397,
16.9,-0.0326868506340414,
16.91,-0.0320791871898892,
16.92,-0.0314585510562477,
16.93,-0.0308287944657151,
16.94,-0.0303353607538718,
16.95,-0.0298368250165907,
16.96,-0.029340944947607,
16.97,-0.0288360709831255,
16.98,-0.0283309344159116,
16.99,-0.0278235907585024,
17,-0.0273101460769553,
17.01,-0.0267983766302268,
17.02,-0.0262814693414779,
17.03,-0.0257603905514281,
17.04,-0.0252370833857557,
17.05,-0.0247095939748472,
17.06,-0.0241886498183191,
17.07,-0.0236684037354076,
17.08,-0.0231449497266676,
17.09,-0.0226212150713724,
17.1,-0.0220962217157658,
17.11,-0.0215709463630177,
17.12,-0.0210502836224737,
17.13,-0.0205244464501345,
17.14,-0.0200012668280122,
17.15,-0.0194738856567511,
17.16,-0.0189481827836792,
17.17,-0.0184271059350777,
17.18,-0.0179086985995184,
17.19,-0.0173880522506812,
17.2,-0.0168690961499154,
17.21,-0.0163390457569919,
17.22,-0.0158136305340469,
17.23,-0.015283995808308,
17.24,-0.0147599875202323,
17.25,-0.0142347146207883,
17.26,-0.0137071890926141,
17.27,-0.0131774076195624,
17.28,-0.0126424048018257,
17.29,-0.0121150150454573,
17.3,-0.0115873435877514,
17.31,-0.0110613681574809,
17.32,-0.0105410496053492,
17.33,-0.0100135274126131,
17.34,-0.00948572397560332,
17.35,-0.00895763914437675,
17.36,-0.00842530647806872,
17.37,-0.0078956641898229,
17.38,-0.0073677242636031,
17.39,-0.00683553074868792,
17.4,-0.0063119951338747,
17.41,-0.0057822182542846,
17.42,-0.00525713265512351,
17.43,-0.00472878392839093,
17.44,-0.00419915877364097,
17.45,-0.0036692517833472,
17.46,-0.00313906280753307,
17.47,-0.00261357864071654,
17.48,-0.0020858216443993,
17.49,-0.00155578850434779,
17.5,-0.00102847076104451,
17.51,-0.00050986997210567,
17.52,2.00002000012578E-05,
17.53,0.000550151277733057,
17.54,0.00108058341000872,
17.55,0.00160829191644396,
17.56,0.00214028715168624,
17.57,0.00266554626802362,
17.58,0.00319108069226237,
17.59,0.00371889800448999,
17.6,0.00424900151764862,
17.61,0.00477637066573355,
17.62,0.00530904328796233,
17.63,0.00583395159770839,
17.64,0.00636215306304977,
17.65,0.00689163879810128,
17.66,0.00741938827511879,
17.67,0.00795648593288001,
17.68,0.00848479353601239,
17.69,0.00900934199943193,
17.7,0.00954022052213488,
17.71,0.0100693582196578,
17.72,0.0106018050588588,
17.73,0.0111294769114711,
17.74,0.0116554009678689,
17.75,0.0121785620356525,
17.76,0.0127040190536503,
17.77,0.0132297488546216,
17.78,0.0137618341329344,
17.79,0.0142962274197855,
17.8,0.0148349617378485,
17.81,0.0153648438750813,
17.82,0.0158909391111111,
17.83,0.0164162905182685,
17.84,0.0169388627811615,
17.85,0.0174647561049297,
17.86,0.0179970293496934,
17.87,0.0185244884109992,
17.88,0.0190613922781346,
17.89,0.019591442003104,
17.9,0.0201197271841109,
17.91,0.0206472654399539,
17.92,0.0211699706409718,
17.93,0.0217021388134471,
17.94,0.0222325398506547,
17.95,0.0227621934747426,
17.96,0.0232859817961697,
17.97,0.0238110621764331,
17.98,0.0243384606669088,
17.99,0.0248712551810235,
18,0.0254053522251716,
18.01,0.0259428054301796,
18.02,0.0264651432418395,
18.03,0.0269867200038871,
18.04,0.027509589303317,
18.05,0.0280440332331338,
18.06,0.028588012396517,
18.07,0.0291199298877496,
18.08,0.0296521224514252,
18.09,0.0301753186102034,
18.1,0.0307008420197732,
18.11,0.0312307584294218,
18.12,0.0317630108100759,
18.13,0.032297602496969,
18.14,0.0328324711740899,
18.15,0.0333624501597891,
18.16,0.0340540009368884,
18.17,0.0346611688217784,
18.18,0.0348112055686587,
18.19,0.0341698214708221,
18.2,0.0335371031716301,
18.21,0.0329078706965347,
18.22,0.0322728276518083,
18.23,0.0316361117641977,
18.24,0.0309812307799453,
18.25,0.0303257351868633,
18.26,0.0296572707249081,
18.27,0.02897895011469,
18.28,0.0282969631744163,
18.29,0.0276164558575691,
18.3,0.0271027760602913,
18.31,0.0265862732752733,
18.32,0.026066952020354,
18.33,0.0255509701238137,
18.34,0.0250280724792837,
18.35,0.024511588495651,
18.36,0.023988196811894,
18.37,0.0234701898511205,
18.38,0.0229463072393097,
18.39,0.0224237152099456,
18.4,0.021900368256011,
18.41,0.0213721823134536,
18.42,0.0208493736065591,
18.43,0.0203258121828862,
18.44,0.0198004796743438,
18.45,0.0192825525952856,
18.46,0.018758775985372,
18.47,0.0182332320589573,
18.48,0.0177079592432561,
18.49,0.0171829573984112,
18.5,0.016655176414534,
18.51,0.0161276692779175,
18.52,0.0156014514474161,
18.53,0.0150744910521659,
18.54,0.0145528768301042,
18.55,0.0140254464779288,
18.56,0.0135023443195097,
18.57,0.0129764730781992,
18.58,0.0124539120504306,
18.59,0.0119285848042887,
18.6,0.0114004959262093,
18.61,0.010874704385976,
18.62,0.0103471654899172,
18.63,0.00981687244214013,
18.64,0.00929190417204984,
18.65,0.00876216499106186,
18.66,0.00823371208336021,
18.67,0.0077045283074122,
18.68,0.00718367971723932,
18.69,0.00665303375552062,
18.7,0.00612367349371912,
18.71,0.00559559719729186,
18.72,0.00506277274173073,
18.73,0.00453826688229864,
18.74,0.00401001869537132,
18.75,0.00348505874458671,
18.76,0.00295736439946648,
18.77,0.00242894511913816,
18.78,0.00190180614370994,
18.79,0.00137394299602844,
18.8,0.000850361352375817,
18.81,0.000325052818221927,
18.82,-0.000202979396894176,
18.83,-0.000730732884591134,
18.84,-0.00126020527358506,
18.85,-0.00178540426616702,
18.86,-0.00231531551261455,
18.87,-0.00284594260544013,
18.88,-0.00337130434870869,
18.89,-0.00390136980488209,
18.9,-0.00442617548455215,
18.91,-0.0049497096147002,
18.92,-0.00547495749038196,
18.93,-0.00600291010413045,
18.94,-0.00653058244945892,
18.95,-0.00706095349675806,
18.96,-0.0075880641701821,
18.97,-0.00811886255462257,
18.98,-0.00864640298154773,
18.99,-0.00917564448229846,
19,-0.00970856461719649,
19.01,-0.0102342697823111,
19.02,-0.0107666205299766,
19.03,-0.0112937414310349,
19.04,-0.0118235459853231,
19.05,-0.0123491160448274,
19.06,-0.0128793421910492,
19.07,-0.0134043507163534,
19.08,-0.0139320382197266,
19.09,-0.0144643711762539,
19.1,-0.0149905067113554,
19.11,-0.0155153768809522,
19.12,-0.0160478390180647,
19.13,-0.0165760794832531,
19.14,-0.0171079679354535,
19.15,-0.0176405510737643,
19.16,-0.0181659728160913,
19.17,-0.0186930761487776,
19.18,-0.0192189157223668,
19.19,-0.0197415327504763,
19.2,-0.0202717091556096,
19.21,-0.0207996404141193,
19.22,-0.0213292445378227,
19.23,-0.0218614966430954,
19.24,-0.0223875936251237,
19.25,-0.0229153618143303,
19.26,-0.0234447981980062,
19.27,-0.0239680915310304,
19.28,-0.0244979329923537,
19.29,-0.0250284617998867,
19.3,-0.0255557787499566,
19.31,-0.026088653984317,
19.32,-0.0266183176749636,
19.33,-0.0271438018899117,
19.34,-0.0276709470800363,
19.35,-0.0281987784365892,
19.36,-0.028727294531708,
19.37,-0.0292564939362516,
19.38,-0.0297795837006645,
19.39,-0.0303101491455019,
19.4,-0.0308375169673136,
